Time (s),Fᵧ (N),rᵧ (m)
10.729999542236328,-6.384389400482178,0.37345215678215027
10.739999771118164,-6.378122806549072,0.372650146484375
10.75,-6.370840072631836,0.37198612093925476
10.760000228881836,-6.357297897338867,0.3713846206665039
10.770000457763672,-6.350520133972168,0.37078315019607544
10.779999732971191,-6.336977481842041,0.37004217505455017
10.789999961853027,-6.323435306549072,0.3693801462650299
10.800000190734863,-6.317209720611572,0.36863818764686584
10.8100004196167,-6.309886455535889,0.3678361773490906
10.819999694824219,-6.296910285949707,0.3671756386756897
10.829999923706055,-6.289000988006592,0.36657413840293884
10.84000015258789,-6.269839286804199,0.3658301532268524
10.850000381469727,-6.262488842010498,0.36502817273139954
10.859999656677246,-6.255711078643799,0.36422619223594666
10.869999885559082,-6.2354044914245605,0.3632802367210388
10.880000114440918,-6.229232311248779,0.3622777462005615
10.890000343322754,-6.2212419509887695,0.36127522587776184
10.899999618530273,-6.201541900634766,0.36027270555496216
10.90999984741211,-6.181235313415527,0.35927024483680725
10.920000076293945,-6.175090789794922,0.35826772451400757
10.930000305175781,-6.1676859855651855,0.357412189245224
10.9399995803833,-6.153496742248535,0.3566102087497711
10.949999809265137,-6.13448429107666,0.35580819845199585
10.960000038146973,-6.133823871612549,0.3550061881542206
10.970000267028809,-6.113517761230469,0.3542042076587677
10.979999542236328,-6.100649356842041,0.35340219736099243
10.989999771118164,-6.099968433380127,0.35260021686553955
11,-6.093878269195557,0.3517982065677643
11.010000228881836,-6.085724830627441,0.350996196269989
11.020000457763672,-6.066807270050049,0.350345641374588
11.029999732971191,-6.059334754943848,0.3495922088623047
11.039999961853027,-6.052556991577148,0.34894266724586487
11.050000190734863,-6.039736270904541,0.348341166973114
11.0600004196167,-6.032243728637695,0.34773966670036316
11.069999694824219,-6.018701553344727,0.3471381366252899
11.079999923706055,-6.005159378051758,0.34653666615486145
11.09000015258789,-5.991616725921631,0.3457801938056946
11.100000381469727,-5.985594272613525,0.3449782133102417
11.109999656677246,-5.978067874908447,0.3441762328147888
11.119999885559082,-5.971290111541748,0.34321779012680054
11.130000114440918,-5.950983047485352,0.34221529960632324
11.140000343322754,-5.945770263671875,0.34137025475502014
11.149999618530273,-5.957733631134033,0.3405682444572449
11.15999984741211,-5.937427997589111,0.3399246633052826
11.170000076293945,-5.923885345458984,0.3393231928348541
11.180000305175781,-5.910343170166016,0.3387216627597809
11.1899995803833,-5.90438175201416,0.33796024322509766
11.199999809265137,-5.895971298217773,0.33731865882873535
11.210000038146973,-5.884075164794922,0.33655625581741333
11.220000267028809,-5.876474380493164,0.33575424551963806
11.229999542236328,-5.862931728363037,0.33511415123939514
11.239999771118164,-5.8502397537231445,0.3345126807689667
11.25,-5.8493828773498535,0.3337482511997223
11.260000228881836,-5.836704254150391,0.33310967683792114
11.270000457763672,-5.829069137573242,0.3325081765651703
11.279999732971191,-5.822291374206543,0.3317422568798065
11.289999961853027,-5.801984786987305,0.33094024658203125
11.300000190734863,-5.796097755432129,0.33030369877815247
11.3100004196167,-5.788435935974121,0.3295362591743469
11.319999694824219,-5.781657695770264,0.32873424887657166
11.329999923706055,-5.775791168212891,0.32809922099113464
11.34000015258789,-5.76810884475708,0.3274976909160614
11.350000381469727,-5.747802734375,0.3267282545566559
11.359999656677246,-5.7419562339782715,0.325926274061203
11.369999885559082,-5.7419562339782715,0.3252932131290436
11.380000114440918,-5.733301639556885,0.3245222866535187
11.390000343322754,-5.714885234832764,0.3237202763557434
11.399999618530273,-5.707162380218506,0.32291826605796814
11.40999984741211,-5.700384616851807,0.32211625576019287
11.420000076293945,-5.687814235687256,0.32131427526474
11.430000305175781,-5.680070877075195,0.3205122947692871
11.4399995803833,-5.673293113708496,0.31988272070884705
11.449999809265137,-5.6539788246154785,0.3192811906337738
11.460000038146973,-5.652979373931885,0.31867972016334534
11.470000267028809,-5.6462016105651855,0.3179042935371399
11.479999542236328,-5.632658958435059,0.3172767162322998
11.489999771118164,-5.61911678314209,0.31650030612945557
11.5,-5.606601238250732,0.3156982958316803
11.510000228881836,-5.605567932128906,0.31489628553390503
11.520000457763672,-5.585261821746826,0.31409430503845215
11.529999732971191,-5.578484058380127,0.31329232454299927
11.539999961853027,-5.565995216369629,0.312490314245224
11.550000190734863,-5.558170795440674,0.3116883337497711
11.5600004196167,-5.544628620147705,0.31088632345199585
11.569999694824219,-5.537850379943848,0.3100843131542206
11.579999923706055,-5.517543792724609,0.3091028928756714
11.59000015258789,-5.504001617431641,0.3081004023551941
11.600000381469727,-5.496129512786865,0.3070979118347168
11.609999656677246,-5.47124719619751,0.3060954213142395
11.619999885559082,-5.470139503479004,0.3052743375301361
11.630000114440918,-5.457711219787598,0.30447232723236084
11.640000343322754,-5.449825286865234,0.30367031693458557
11.649999618530273,-5.443047523498535,0.3028683364391327
11.65999984741211,-5.43064022064209,0.3020663261413574
11.670000076293945,-5.42273473739624,0.30126434564590454
11.680000305175781,-5.409192085266113,0.30046236515045166
11.6899995803833,-5.395650386810303,0.2996603548526764
11.699999809265137,-5.382108211517334,0.2988583445549011
11.710000038146973,-5.376498699188232,0.2982422411441803
11.720000267028809,-5.368558406829834,0.2974543273448944
11.729999542236328,-5.3629631996154785,0.29683923721313477
11.739999771118164,-5.36177396774292,0.2962377369403839
11.75,-5.34146785736084,0.29563626646995544
11.760000228881836,-5.334690093994141,0.2950347661972046
11.770000457763672,-5.322356700897217,0.29443326592445374
11.779999732971191,-5.321140289306641,0.2936423420906067
11.789999961853027,-5.308821201324463,0.293030321598053
11.800000190734863,-5.3008270263671875,0.2926191985607147
11.8100004196167,-5.287285327911377,0.2920272648334503
11.819999694824219,-5.281750202178955,0.29142579436302185
11.829999923706055,-5.273736000061035,0.291016161441803
11.84000015258789,-5.268214702606201,0.2904227674007416
11.850000381469727,-5.260187149047852,0.28962835669517517
11.859999656677246,-5.254679203033447,0.28901976346969604
11.869999885559082,-5.245360851287842,0.2884182631969452
11.880000114440918,-5.227608680725098,0.28781676292419434
11.890000343322754,-5.227608680725098,0.28721529245376587
11.899999618530273,-5.218249797821045,0.286613792181015
11.90999984741211,-5.20053768157959,0.28581640124320984
11.920000076293945,-5.19246244430542,0.28521081805229187
11.930000305175781,-5.178920269012451,0.2844124138355255
11.9399995803833,-5.165378093719482,0.28361040353775024
11.949999809265137,-5.1518354415893555,0.28280842304229736
11.960000038146973,-5.146395683288574,0.2820064127445221
11.970000267028809,-5.138286590576172,0.28120437264442444
11.979999542236328,-5.124744415283203,0.28040236234664917
11.989999771118164,-5.117966175079346,0.27959880232810974
12,-5.104423999786377,0.2787964344024658
12.010000228881836,-5.09901762008667,0.27799442410469055
12.020000457763672,-5.084110736846924,0.2771924138069153
12.029999732971191,-5.070568561553955,0.27639040350914
12.039999961853027,-5.063790798187256,0.27558842301368713
12.050000190734863,-5.051647663116455,0.27478641271591187
12.0600004196167,-5.0448832511901855,0.273984432220459
12.069999694824219,-5.050234794616699,0.2731868624687195
12.079999923706055,-5.0366926193237305,0.27258533239364624
12.09000015258789,-5.024576663970947,0.2719838321208954
12.100000381469727,-5.014946460723877,0.2713882327079773
12.109999656677246,-5.004270076751709,0.2709808349609375
12.119999885559082,-4.98929500579834,0.2703724205493927
12.130000114440918,-4.9839701652526855,0.2695778012275696
12.140000343322754,-4.9839701652526855,0.2689763307571411
12.149999618530273,-4.967507839202881,0.26836642622947693
12.15999984741211,-4.956899166107178,0.2675733268260956
12.170000076293945,-4.956899166107178,0.2669718563556671
12.180000305175781,-4.9554123878479,0.26637032628059387
12.1899995803833,-4.943363666534424,0.265768826007843
12.199999809265137,-4.941863059997559,0.26517820358276367
12.210000038146973,-4.92982816696167,0.26477721333503723
12.220000267028809,-4.9365925788879395,0.2643762230873108
12.229999542236328,-4.9230637550354,0.26397520303726196
12.239999771118164,-4.928300380706787,0.2635871171951294
12.25,-4.916292667388916,0.2633732259273529
12.260000228881836,-4.9147515296936035,0.2629722058773041
12.270000457763672,-4.902757167816162,0.2625712454319
12.279999732971191,-4.894437789916992,0.2621702253818512
12.289999961853027,-4.889221668243408,0.2617538273334503
12.300000190734863,-4.887653350830078,0.2611682415008545
12.3100004196167,-4.875685691833496,0.2607508599758148
12.319999694824219,-4.875686168670654,0.2601662576198578
12.329999923706055,-4.86733341217041,0.25976523756980896
12.34000015258789,-4.862151145935059,0.25936421751976013
12.350000381469727,-4.860548973083496,0.2589632272720337
12.359999656677246,-4.848615646362305,0.25856223702430725
12.369999885559082,-4.848615646362305,0.2581612169742584
12.380000114440918,-4.84022855758667,0.257760226726532
12.390000343322754,-4.835080146789551,0.25735923647880554
12.399999618530273,-4.826679706573486,0.2569582462310791
12.40999984741211,-4.819901943206787,0.25655725598335266
12.420000076293945,-4.808008670806885,0.2561562657356262
12.430000305175781,-4.8147735595703125,0.2557552456855774
12.4399995803833,-4.799582004547119,0.25535425543785095
12.449999809265137,-4.794473648071289,0.25492990016937256
12.460000038146973,-4.786032199859619,0.25435227155685425
12.470000267028809,-4.780938148498535,0.2539268732070923
12.479999542236328,-4.779247760772705,0.2533004879951477
12.489999771118164,-4.758941173553467,0.25252389907836914
12.5,-4.753867149353027,0.2519223690032959
12.510000228881836,-4.7521562576293945,0.25132086873054504
12.520000457763672,-4.738614082336426,0.2507193684577942
12.529999732971191,-4.7267961502075195,0.25011786818504333
12.539999961853027,-4.725065231323242,0.24948851764202118
12.550000190734863,-4.713260650634766,0.248714879155159
12.5600004196167,-4.7115159034729,0.24811337888240814
12.569999694824219,-4.6912102699279785,0.2475118786096573
12.579999923706055,-4.686190128326416,0.24691039323806763
12.59000015258789,-4.677660942077637,0.24633926153182983
12.600000381469727,-4.6708831787109375,0.2459382712841034
12.609999656677246,-4.665883541107178,0.2455059140920639
12.619999885559082,-4.657334327697754,0.2449362725019455
12.630000114440918,-4.645583629608154,0.24453528225421906
12.640000343322754,-4.637020587921143,0.24413427710533142
12.649999618530273,-4.630242824554443,0.24369990825653076
12.65999984741211,-4.6185126304626465,0.24313224852085114
12.670000076293945,-4.616693496704102,0.24269689619541168
12.680000305175781,-4.604977130889893,0.24213024973869324
12.6899995803833,-4.604977130889893,0.2416938990354538
12.699999809265137,-4.596373558044434,0.24112826585769653
12.710000038146973,-4.589595317840576,0.2407272607088089
12.720000267028809,-4.577906131744385,0.24032627046108246
12.729999542236328,-4.571141719818115,0.23988792300224304
12.739999771118164,-4.569275379180908,0.23932428658008575
12.75,-4.562497615814209,0.23888492584228516
12.760000228881836,-4.550835132598877,0.2382834255695343
12.770000457763672,-4.550835132598877,0.23768192529678345
12.779999732971191,-4.542177200317383,0.23712027072906494
12.789999961853027,-4.528635025024414,0.2367192804813385
12.800000190734863,-4.523764133453369,0.23631827533245087
12.8100004196167,-4.5150861740112305,0.2358759194612503
12.819999694824219,-4.503464698791504,0.23531627655029297
12.829999923706055,-4.501537322998047,0.23487292230129242
12.84000015258789,-4.494759559631348,0.23427143692970276
12.850000381469727,-4.483158111572266,0.23366990685462952
12.859999656677246,-4.481210231781006,0.23311227560043335
12.869999885559082,-4.469622611999512,0.23266693949699402
12.880000114440918,-4.467661380767822,0.23206543922424316
12.890000343322754,-4.456087112426758,0.2314639389514923
12.899999618530273,-4.447348117828369,0.23086242377758026
12.90999984741211,-4.435787200927734,0.2302609533071518
12.920000076293945,-4.433798789978027,0.22965945303440094
12.930000305175781,-4.420256614685059,0.22910529375076294
12.9399995803833,-4.415480613708496,0.22865642607212067
12.949999809265137,-4.415480613708496,0.22810329496860504
12.960000038146973,-4.406700611114502,0.22765342891216278
12.970000267028809,-4.399922847747803,0.22705192863941193
12.979999542236328,-4.388409614562988,0.22645045816898346
12.989999771118164,-4.37960958480835,0.2258489429950714
13,-4.372831344604492,0.22524745762348175
13.010000228881836,-4.36810302734375,0.2246459573507309
13.020000457763672,-4.354574203491211,0.22409629821777344
13.029999732971191,-4.352511405944824,0.22364294528961182
13.039999961853027,-4.347803115844727,0.22309429943561554
13.050000190734863,-4.338962554931641,0.2226933240890503
13.0600004196167,-4.334268093109131,0.22229230403900146
13.069999694824219,-4.325413703918457,0.22189131379127502
13.079999923706055,-4.318635940551758,0.22154515981674194
13.09000015258789,-4.307197093963623,0.22128930687904358
13.100000381469727,-4.307197093963623,0.22088831663131714
13.109999656677246,-4.298315525054932,0.2204873263835907
13.119999885559082,-4.284773349761963,0.22008630633354187
13.130000114440918,-4.280126094818115,0.2196279764175415
13.140000343322754,-4.280126094818115,0.21902646124362946
13.149999618530273,-4.2712178230285645,0.2184249609708786
13.15999984741211,-4.264439582824707,0.21788232028484344
13.170000076293945,-4.253055095672607,0.2174813151359558
13.180000305175781,-4.250890731811523,0.21708032488822937
13.1899995803833,-4.2395195960998535,0.21673965454101562
13.199999809265137,-4.2395195960998535,0.21647830307483673
13.210000038146973,-4.230570316314697,0.2160773128271103
13.220000267028809,-4.2259840965271,0.21561448276042938
13.229999542236328,-4.223785877227783,0.21501298248767853
13.239999771118164,-4.203479290008545,0.21441148221492767
13.25,-4.201125144958496,0.21387331187725067
13.260000228881836,-4.201247215270996,0.2134084850549698
13.270000457763672,-4.194367408752441,0.21287131309509277
13.279999732971191,-4.189916610717773,0.21247032284736633
13.289999961853027,-4.176374435424805,0.2120693325996399
13.300000190734863,-4.171842098236084,0.21160249412059784
13.3100004196167,-4.165078163146973,0.21100099384784698
13.319999694824219,-4.162818431854248,0.21039949357509613
13.329999923706055,-4.1492767333984375,0.20986533164978027
13.34000015258789,-4.144771575927734,0.20939651131629944
13.350000381469727,-4.138007164001465,0.20886334776878357
13.359999656677246,-4.135720729827881,0.20846234261989594
13.369999885559082,-4.122178554534912,0.2080613523721695
13.380000114440918,-4.117700576782227,0.2075905203819275
13.390000343322754,-4.11539363861084,0.20698902010917664
13.399999618530273,-4.097400665283203,0.20638751983642578
13.40999984741211,-4.101844787597656,0.20585733652114868
13.420000076293945,-4.090629577636719,0.2053845226764679
13.430000305175781,-4.088295936584473,0.20485533773899078
13.4399995803833,-4.083858489990234,0.20445434749126434
13.449999809265137,-4.074746608734131,0.20405332744121552
13.460000038146973,-4.063558578491211,0.20357851684093475
13.470000267028809,-4.061197757720947,0.2029770314693451
13.479999542236328,-4.04765510559082,0.20237553119659424
13.489999771118164,-4.036487579345703,0.2018493413925171
13.5,-4.036487579345703,0.20137253403663635
13.510000228881836,-4.027335166931152,0.2007710337638855
13.520000457763672,-4.013792991638184,0.20024636387825012
13.529999732971191,-4.009416580200195,0.1997680366039276
13.539999961853027,-4.000244140625,0.19908872246742249
13.550000190734863,-3.986701726913452,0.19836504757404327
13.5600004196167,-3.9823458194732666,0.19776354730129242
13.569999694824219,-3.979917287826538,0.19708271324634552
13.579999923706055,-3.9663748741149902,0.19628070294857025
13.59000015258789,-3.9528326988220215,0.19547872245311737
13.600000381469727,-3.9485034942626953,0.1946767270565033
13.609999656677246,-3.9325191974639893,0.19387473165988922
13.619999885559082,-3.92574143409729,0.19307273626327515
13.630000114440918,-3.9146687984466553,0.19227074086666107
13.640000343322754,-3.902952194213867,0.1914687305688858
13.649999618530273,-3.880833387374878,0.19066673517227173
13.65999984741211,-3.8851077556610107,0.18986473977565765
13.670000076293945,-3.871565580368042,0.18906274437904358
13.680000305175781,-3.8580234050750732,0.1882607489824295
13.6899995803833,-3.840226888656616,0.18745875358581543
13.699999809265137,-3.83771014213562,0.18665674328804016
13.710000038146973,-3.8241679668426514,0.1858547478914261
13.720000267028809,-3.819920301437378,0.185052752494812
13.729999542236328,-3.8106188774108887,0.18425074219703674
13.739999771118164,-3.797076463699341,0.18344874680042267
13.75,-3.783534288406372,0.1826467365026474
13.760000228881836,-3.769991874694824,0.18184474110603333
13.770000457763672,-3.763214111328125,0.18104276061058044
13.779999732971191,-3.7496721744537354,0.1803305745124817
13.789999961853027,-3.745471954345703,0.17972907423973083
13.800000190734863,-3.7361228466033936,0.17903678119182587
13.8100004196167,-3.7277631759643555,0.1783260852098465
13.819999694824219,-3.7267470359802246,0.17781637609004974
13.829999923706055,-3.709031820297241,0.17732307314872742
13.84000015258789,-3.7048654556274414,0.17681439220905304
13.850000381469727,-3.698101043701172,0.1764133870601654
13.859999656677246,-3.698101043701172,0.17601238191127777
13.869999885559082,-3.6954691410064697,0.17551708221435547
13.880000114440918,-3.684565544128418,0.17501039803028107
13.890000343322754,-3.681920289993286,0.17451408505439758
13.899999618530273,-3.671030044555664,0.17400838434696198
13.90999984741211,-3.671030044555664,0.17360737919807434
13.920000076293945,-3.66159987449646,0.17330318689346313
13.930000305175781,-3.6480579376220703,0.1730053722858429
13.9399995803833,-3.6466386318206787,0.17270219326019287
13.949999809265137,-3.6480443477630615,0.17240339517593384
13.960000038146973,-3.6345021724700928,0.1720023900270462
13.970000267028809,-3.6277241706848145,0.17150209844112396
13.979999542236328,-3.6168885231018066,0.1710004061460495
13.989999771118164,-3.620939254760742,0.17049911618232727
14,-3.6033527851104736,0.1699984222650528
14.010000228881836,-3.6033527851104736,0.16959741711616516
14.020000457763672,-3.600619316101074,0.16919641196727753
14.029999732971191,-3.5898172855377197,0.16869309544563293
14.039999961853027,-3.580306053161621,0.16819439828395844
14.050000190734863,-3.576282024383545,0.16769011318683624
14.0600004196167,-3.576282024383545,0.1670886129140854
14.069999694824219,-3.5667500495910645,0.16648711264133453
14.079999923706055,-3.5599722862243652,0.16599041223526
14.09000015258789,-3.549211025238037,0.16558942198753357
14.100000381469727,-3.5464234352111816,0.16518841683864594
14.109999656677246,-3.5384700298309326,0.1647874265909195
14.119999885559082,-3.5396454334259033,0.16438642144203186
14.130000114440918,-3.532867431640625,0.16398541629314423
14.140000343322754,-3.5125608444213867,0.1634766161441803
14.149999618530273,-3.5086045265197754,0.16298340260982513
14.15999984741211,-3.499011754989624,0.1624736338853836
14.170000076293945,-3.501833438873291,0.16198141872882843
14.180000305175781,-3.4950690269470215,0.1615804135799408
14.1899995803833,-3.492220163345337,0.16117942333221436
14.199999809265137,-3.4815337657928467,0.16077841818332672
14.210000038146973,-3.471907138824463,0.1603774130344391
14.220000267028809,-3.4679982662200928,0.15997640788555145
14.229999542236328,-3.4679982662200928,0.159575417637825
14.239999771118164,-3.4679982662200928,0.15917441248893738
14.25,-3.4583444595336914,0.15877342224121094
14.260000228881836,-3.4476983547210693,0.1583724319934845
14.270000457763672,-3.4515597820281982,0.15797142684459686
14.279999732971191,-3.440927267074585,0.15757042169570923
14.289999961853027,-3.4380109310150146,0.1572847217321396
14.300000190734863,-3.427391767501831,0.15708422660827637
14.3100004196167,-3.424461603164673,0.15688371658325195
14.319999694824219,-3.413856267929077,0.15668322145938873
14.329999923706055,-3.413856267929077,0.15636543929576874
14.34000015258789,-3.413856267929077,0.1559644490480423
14.350000381469727,-3.40413498878479,0.15556344389915466
14.359999656677246,-3.4003210067749023,0.15516243875026703
14.369999885559082,-3.397350311279297,0.1547614336013794
14.380000114440918,-3.3867855072021484,0.1544802188873291
14.390000343322754,-3.3867855072021484,0.15415944159030914
14.399999618530273,-3.377030372619629,0.1537584513425827
14.40999984741211,-3.3732500076293945,0.1534787118434906
14.420000076293945,-3.366485595703125,0.15315642952919006
14.430000305175781,-3.3634743690490723,0.15275543928146362
14.4399995803833,-3.3597145080566406,0.15235444903373718
14.449999809265137,-3.3499252796173096,0.15195345878601074
14.460000038146973,-3.3431475162506104,0.15142865478992462
14.470000267028809,-3.332643508911133,0.15082715451717377
14.479999542236328,-3.3295984268188477,0.1502256691455841
14.489999771118164,-3.3258724212646484,0.14974945783615112
14.5,-3.316049337387085,0.14922267198562622
14.510000228881836,-3.305572748184204,0.14874745905399323
14.520000457763672,-3.3025004863739014,0.1483464539051056
14.529999732971191,-3.2988016605377197,0.14794544875621796
14.539999961853027,-3.2889516353607178,0.14741669595241547
14.550000190734863,-3.2785017490386963,0.1468151956796646
14.5600004196167,-3.275402545928955,0.14621368050575256
14.569999694824219,-3.271730661392212,0.14574144780635834
14.579999923706055,-3.2618532180786133,0.14521068334579468
14.59000015258789,-3.2514307498931885,0.14473946392536163
14.600000381469727,-3.2514307498931885,0.144338458776474
14.609999656677246,-3.241533041000366,0.14393745362758636
14.619999885559082,-3.2378952503204346,0.14340469241142273
14.630000114440918,-3.2279839515686035,0.14293546974658966
14.640000343322754,-3.2212061882019043,0.14240171015262604
14.649999618530273,-3.210824489593506,0.14193348586559296
14.65999984741211,-3.2076573371887207,0.14153248071670532
14.670000076293945,-3.197288990020752,0.1411314755678177
14.680000305175781,-3.2040534019470215,0.14073047041893005
14.6899995803833,-3.194101572036743,0.14032946527004242
14.699999809265137,-3.183753728866577,0.13992846012115479
14.710000038146973,-3.1805524826049805,0.13952746987342834
14.720000267028809,-3.180190324783325,0.1391264647245407
14.729999542236328,-3.173774480819702,0.13872547447681427
14.739999771118164,-3.1602323055267334,0.13832446932792664
14.75,-3.1566824913024902,0.1379234790802002
14.760000228881836,-3.1499180793762207,0.13752247393131256
14.770000457763672,-3.1534409523010254,0.13726073503494263
14.779999732971191,-3.1398987770080566,0.1369204819202423
14.789999961853027,-3.1296117305755615,0.13665974140167236
14.800000190734863,-3.1296117305755615,0.13631847500801086
14.8100004196167,-3.126343011856079,0.13591748476028442
14.819999694824219,-3.1128008365631104,0.13537472486495972
14.829999923706055,-3.1093051433563232,0.13491548597812653
14.84000015258789,-3.1025407314300537,0.13437172770500183
14.850000381469727,-3.1025407314300537,0.13391348719596863
14.859999656677246,-3.0924739837646484,0.13336873054504395
14.869999885559082,-3.0890052318573,0.13291150331497192
14.880000114440918,-3.0789246559143066,0.13236573338508606
14.890000343322754,-3.0586180686950684,0.1317642331123352
14.899999618530273,-3.061934232711792,0.13116273283958435
14.90999984741211,-3.061934232711792,0.1305612325668335
14.920000076293945,-3.0518267154693604,0.12995973229408264
14.930000305175781,-3.045048713684082,0.12935824692249298
14.9399995803833,-3.0315067768096924,0.12875674664974213
14.949999809265137,-3.0213277339935303,0.12815523147583008
14.960000038146973,-3.01119327545166,0.12755374610424042
14.970000267028809,-3.004415273666382,0.12695224583148956
14.979999542236328,-2.9942569732666016,0.1263507455587387
14.989999771118164,-2.9942569732666016,0.12589949369430542
15,-2.9908597469329834,0.12534774839878082
15.010000228881836,-2.9807214736938477,0.12489750236272812
15.020000457763672,-2.973957061767578,0.12434476613998413
15.029999732971191,-2.9671218395233154,0.12374325096607208
15.039999961853027,-2.9434616565704346,0.12314175814390182
15.050000190734863,-2.940115213394165,0.12254026532173157
15.0600004196167,-2.9333510398864746,0.12193876504898071
15.069999694824219,-2.9366703033447266,0.12149150669574738
15.079999923706055,-2.926579713821411,0.12124525755643845
15.09000015258789,-2.923121452331543,0.12104476243257523
15.100000381469727,-2.909579038619995,0.12084425240755081
15.109999656677246,-2.8995087146759033,0.12064375728368759
15.119999885559082,-2.8995087146759033,0.12028651684522629
15.130000114440918,-2.8995087146759033,0.11988551914691925
15.140000343322754,-2.889251947402954,0.11948452144861221
15.149999618530273,-2.882474184036255,0.11908351629972458
15.15999984741211,-2.8724377155303955,0.11868251115083694
15.170000076293945,-2.8724377155303955,0.1182815209031105
15.180000305175781,-2.8689184188842773,0.11788051575422287
15.1899995803833,-2.8589024543762207,0.11747951060533524
15.199999809265137,-2.8589024543762207,0.11723925173282623
15.210000038146973,-2.855362892150879,0.11703875660896301
15.220000267028809,-2.845366954803467,0.1168382540345192
15.229999542236328,-2.845366954803467,0.11663775891065598
15.239999771118164,-2.8386025428771973,0.11627452075481415
15.25,-2.8418002128601074,0.11587352305650711
15.260000228881836,-2.8282577991485596,0.11547252535820007
15.270000457763672,-2.8286406993865967,0.11507153511047363
15.279999732971191,-2.82824444770813,0.114670529961586
15.289999961853027,-2.818295955657959,0.11443477123975754
15.300000190734863,-2.818295955657959,0.11406853049993515
15.3100004196167,-2.8115317821502686,0.11366753280162811
15.319999694824219,-2.807917356491089,0.11343326419591904
15.329999923706055,-2.8011393547058105,0.11306553333997726
15.34000015258789,-2.791224956512451,0.11266452819108963
15.350000381469727,-2.7844605445861816,0.11243176460266113
15.359999656677246,-2.787583589553833,0.11206254363059998
15.369999885559082,-2.7776894569396973,0.11166154593229294
15.380000114440918,-2.7740347385406494,0.1112605407834053
15.390000343322754,-2.7641541957855225,0.11085954308509827
15.399999618530273,-2.760485887527466,0.11028781533241272
15.40999984741211,-2.757383108139038,0.10985754430294037
15.420000076293945,-2.7506186962127686,0.10945653915405273
15.430000305175781,-2.7401654720306396,0.1090555489063263
15.4399995803833,-2.7370831966400146,0.10848182439804077
15.449999809265137,-2.726616621017456,0.1080535501241684
15.460000038146973,-2.7198386192321777,0.10747881978750229
15.470000267028809,-2.710012197494507,0.10687731951475143
15.479999542236328,-2.706289529800415,0.10627582669258118
15.489999771118164,-2.7032411098480225,0.10584954917430878
15.5,-2.6927406787872314,0.10544855147600174
15.510000228881836,-2.682941436767578,0.1050475537776947
15.520000457763672,-2.682941436767578,0.10464654862880707
15.529999732971191,-2.679184913635254,0.10424555838108063
15.539999961853027,-2.665642738342285,0.103844553232193
15.550000190734863,-2.659640312194824,0.10326533019542694
15.5600004196167,-2.655087947845459,0.1028425544500351
15.569999694824219,-2.646118640899658,0.10226233303546906
15.579999923706055,-2.6415255069732666,0.1018405631184578
15.59000015258789,-2.632596492767334,0.10143956542015076
15.600000381469727,-2.627962589263916,0.10103856772184372
15.609999656677246,-2.6152639389038086,0.10063757002353668
15.619999885559082,-2.6152639389038086,0.10023656487464905
15.630000114440918,-2.60467529296875,0.09983556717634201
15.640000343322754,-2.594964027404785,0.09925184398889542
15.649999618530273,-2.5911264419555664,0.09883356094360352
15.65999984741211,-2.58819317817688,0.09824885427951813
15.670000076293945,-2.58819317817688,0.09783156961202621
15.680000305175781,-2.577570676803589,0.09743056446313858
15.6899995803833,-2.574657678604126,0.09721478074789047
15.699999809265137,-2.5707859992980957,0.09682857990264893
15.710000038146973,-2.5717649459838867,0.0966137945652008
15.720000267028809,-2.570772409439087,0.09641329199075699
15.729999542236328,-2.561122179031372,0.09602557867765427
15.739999771118164,-2.5572235584259033,0.09562456607818604
15.75,-2.5582566261291504,0.09541178494691849
15.760000228881836,-2.550445556640625,0.09521128982305527
15.770000457763672,-2.547586679458618,0.09482157230377197
15.779999732971191,-2.547586679458618,0.0946102887392044
15.789999961853027,-2.5368897914886475,0.09440977871417999
15.800000190734863,-2.5340511798858643,0.09420928359031677
15.8100004196167,-2.5340511798858643,0.09400878846645355
15.819999694824219,-2.5340511798858643,0.09380828589200974
15.829999923706055,-2.5300915241241455,0.09360779076814651
15.84000015258789,-2.5205156803131104,0.0934072881937027
15.850000381469727,-2.5205156803131104,0.09320679306983948
15.859999656677246,-2.516535758972168,0.09300629794597626
15.869999885559082,-2.5069804191589355,0.09280580282211304
15.880000114440918,-2.5029869079589844,0.09260530024766922
15.890000343322754,-2.4974453449249268,0.0922095850110054
15.899999618530273,-2.496208906173706,0.09180858731269836
15.90999984741211,-2.4934449195861816,0.09140758961439133
15.920000076293945,-2.4934449195861816,0.09100659191608429
15.930000305175781,-2.4826531410217285,0.09060559421777725
15.9399995803833,-2.47587513923645,0.09020460397005081
15.949999809265137,-2.466373920440674,0.08980359882116318
15.960000038146973,-2.466373920440674,0.08940259367227554
15.970000267028809,-2.466373920440674,0.0890016034245491
15.979999542236328,-2.4555482864379883,0.08860020339488983
15.989999771118164,-2.44877028465271,0.08819859474897385
16,-2.439302921295166,0.0877964124083519
16.010000228881836,-2.439302921295166,0.08719660341739655
16.020000457763672,-2.439302921295166,0.08679559826850891
16.030000686645508,-2.4352078437805176,0.08639460057020187
16.040000915527344,-2.425767421722412,0.08599361032247543
16.049999237060547,-2.425767421722412,0.08559630811214447
16.059999465942383,-2.421651840209961,0.08539579808712006
16.06999969482422,-2.4189963340759277,0.08519061654806137
