Time (s),Fᵧ (N),rᵧ (m)
10.600000381469727,-4.34103536605835,0.2370000183582306
10.609999656677246,-4.334268093109131,0.2370000183582306
10.619999885559082,-4.334268093109131,0.2370000183582306
10.630000114440918,-4.334268093109131,0.2370000183582306
10.640000343322754,-4.334268093109131,0.2370000183582306
10.649999618530273,-4.327500343322754,0.2370000183582306
10.65999984741211,-4.334268093109131,0.23690997064113617
10.670000076293945,-4.334268093109131,0.2367100566625595
10.680000305175781,-4.320732593536377,0.23651017248630524
10.6899995803833,-4.320732593536377,0.23631027340888977
10.699999809265137,-4.320732593536377,0.2361103743314743
10.710000038146973,-4.327500343322754,0.23600001633167267
10.720000267028809,-4.31396484375,0.23600001633167267
10.729999542236328,-4.31396484375,0.23600001633167267
10.739999771118164,-4.307197093963623,0.2359107881784439
10.75,-4.307197093963623,0.23571087419986725
10.760000228881836,-4.307197093963623,0.23551099002361298
10.770000457763672,-4.300429344177246,0.23522219061851501
10.779999732971191,-4.300429344177246,0.23482239246368408
10.789999961853027,-4.293661594390869,0.23442257940769196
10.800000190734863,-4.280126094818115,0.23402278125286102
10.8100004196167,-4.280126094818115,0.23353448510169983
10.819999694824219,-4.273358345031738,0.23302319645881653
10.829999923706055,-4.259822845458984,0.2326234132051468
10.84000015258789,-4.266590595245361,0.23222361505031586
10.850000381469727,-4.259822845458984,0.2317357361316681
10.859999656677246,-4.2462873458862305,0.23122401535511017
10.869999885559082,-4.2395195960998535,0.2307363599538803
10.880000114440918,-4.232751846313477,0.2301366776227951
10.890000343322754,-4.2259840965271,0.2295369952917099
10.899999618530273,-4.219216346740723,0.22902485728263855
10.90999984741211,-4.212448596954346,0.22862505912780762
10.920000076293945,-4.212448596954346,0.22822526097297668
10.930000305175781,-4.198913097381592,0.22773821651935577
10.9399995803833,-4.198913097381592,0.2272256761789322
10.949999809265137,-4.192145347595215,0.2267388254404068
10.960000038146973,-4.178609848022461,0.2261391431093216
10.970000267028809,-4.171842098236084,0.2255394458770752
10.979999542236328,-4.171842098236084,0.22502648830413818
10.989999771118164,-4.171842098236084,0.22462670505046844
11,-4.158307075500488,0.2242269217967987
11.010000228881836,-4.158307075500488,0.22382713854312897
11.020000457763672,-4.144771575927734,0.22342732548713684
11.029999732971191,-4.1312360763549805,0.2230275422334671
11.039999961853027,-4.1312360763549805,0.22254163026809692
11.050000190734863,-4.1312360763549805,0.2220279425382614
11.0600004196167,-4.1244683265686035,0.22154223918914795
11.069999694824219,-4.11093282699585,0.2210283875465393
11.079999923706055,-4.117700576782227,0.22062857449054718
11.09000015258789,-4.117700576782227,0.22022877633571625
11.100000381469727,-4.097397327423096,0.21982897818088531
11.109999656677246,-4.090629577636719,0.21951459348201752
11.119999885559082,-4.090629577636719,0.21922940015792847
11.130000114440918,-4.083861827850342,0.21882960200309753
11.140000343322754,-4.077094078063965,0.21851490437984467
11.149999618530273,-4.077094078063965,0.2183150053024292
11.15999984741211,-4.077094078063965,0.21811510622501373
11.170000076293945,-4.077094078063965,0.21791519224643707
11.180000305175781,-4.063558578491211,0.2177153080701828
11.1899995803833,-4.063558578491211,0.21751540899276733
11.199999809265137,-4.070326328277588,0.21731552481651306
11.210000038146973,-4.063558578491211,0.2171156108379364
11.220000267028809,-4.063558578491211,0.21691571176052094
11.229999542236328,-4.056790828704834,0.21671582758426666
11.239999771118164,-4.056790828704834,0.2165159285068512
11.25,-4.050023078918457,0.21631602942943573
11.260000228881836,-4.050023078918457,0.21611614525318146
11.270000457763672,-4.04325532913208,0.2160000056028366
11.279999732971191,-4.022952079772949,0.2160000056028366
11.289999961853027,-4.036487579345703,0.2160000056028366
11.300000190734863,-4.04325532913208,0.2160000056028366
11.3100004196167,-4.036487579345703,0.2160000056028366
11.319999694824219,-4.022952079772949,0.2160000056028366
11.329999923706055,-4.036487579345703,0.2160000056028366
11.34000015258789,-4.036487579345703,0.2159169763326645
11.350000381469727,-4.029719829559326,0.21571707725524902
11.359999656677246,-4.022952079772949,0.21551719307899475
11.369999885559082,-4.029719829559326,0.21531729400157928
11.380000114440918,-4.029719829559326,0.21511739492416382
11.390000343322754,-4.016184329986572,0.21491748094558716
11.399999618530273,-4.022952079772949,0.2147175818681717
11.40999984741211,-4.009416580200195,0.21451769769191742
11.420000076293945,-3.9958810806274414,0.21431779861450195
11.430000305175781,-4.016184329986572,0.2140357792377472
11.4399995803833,-4.002648830413818,0.2137179970741272
11.449999809265137,-3.9958813190460205,0.21351811289787292
11.460000038146973,-3.9891135692596436,0.21323640644550323
11.470000267028809,-3.9958813190460205,0.2128366082906723
11.479999542236328,-3.9958813190460205,0.21251840889453888
11.489999771118164,-3.9688103199005127,0.2123185247182846
11.5,-3.9823458194732666,0.21203723549842834
11.510000228881836,-3.9823458194732666,0.21171872317790985
11.520000457763672,-3.9620425701141357,0.2114376425743103
11.529999732971191,-3.9620425701141357,0.21103784441947937
11.539999961853027,-3.9620425701141357,0.21055707335472107
11.550000190734863,-3.955274820327759,0.21003827452659607
11.5600004196167,-3.948507070541382,0.20955771207809448
11.569999694824219,-3.955274820327759,0.20903867483139038
11.579999923706055,-3.934971570968628,0.20863889157772064
11.59000015258789,-3.921436309814453,0.2082390934228897
11.600000381469727,-3.921436309814453,0.20775894820690155
11.609999656677246,-3.92820405960083,0.20723950862884521
11.619999885559082,-3.907900810241699,0.20675955712795258
11.630000114440918,-3.9011330604553223,0.20615987479686737
11.640000343322754,-3.8943653106689453,0.20556017756462097
11.649999618530273,-3.8943653106689453,0.2050403207540512
11.65999984741211,-3.8740620613098145,0.204560786485672
11.670000076293945,-3.8740620613098145,0.2040407359600067
11.680000305175781,-3.8740620613098145,0.2035614252090454
11.6899995803833,-3.8740620613098145,0.2030411660671234
11.699999809265137,-3.8537588119506836,0.20256204903125763
11.710000038146973,-3.8537588119506836,0.20204156637191772
11.720000267028809,-3.8469913005828857,0.20156265795230865
11.729999542236328,-3.8469913005828857,0.20104198157787323
11.739999771118164,-3.826688051223755,0.2006421834230423
11.75,-3.826688051223755,0.20032119750976562
11.760000228881836,-3.826688051223755,0.20004260540008545
11.770000457763672,-3.813152551651001,0.19972141087055206
11.779999732971191,-3.819920301437378,0.1994430273771286
11.789999961853027,-3.819920301437378,0.19904321432113647
11.800000190734863,-3.799617052078247,0.19864343106746674
11.8100004196167,-3.799617052078247,0.19832181930541992
11.819999694824219,-3.806384801864624,0.1980438530445099
11.829999923706055,-3.799617052078247,0.19772201776504517
11.84000015258789,-3.786081552505493,0.1975221335887909
11.850000381469727,-3.79284930229187,0.19732223451137543
11.859999656677246,-3.799617052078247,0.19704467058181763
11.869999885559082,-3.786081552505493,0.19672243297100067
11.880000114440918,-3.7725460529327393,0.196522518992424
11.890000343322754,-3.786081552505493,0.19632261991500854
11.899999618530273,-3.779313802719116,0.19612273573875427
11.90999984741211,-3.7657783031463623,0.19599999487400055
11.920000076293945,-3.7725460529327393,0.19599999487400055
11.930000305175781,-3.7725460529327393,0.19599999487400055
11.9399995803833,-3.7657783031463623,0.19599999487400055
11.949999809265137,-3.7590105533599854,0.19599999487400055
11.960000038146973,-3.7725460529327393,0.1959233582019806
11.970000267028809,-3.7590105533599854,0.19572345912456512
11.979999542236328,-3.7522430419921875,0.19552357494831085
11.989999771118164,-3.7657783031463623,0.19532367587089539
12,-3.7522430419921875,0.19512377679347992
12.010000228881836,-3.7522430419921875,0.19499999284744263
12.020000457763672,-3.7522430419921875,0.19499999284744263
12.029999732971191,-3.7522430419921875,0.19499999284744263
12.039999961853027,-3.7522430419921875,0.19499999284744263
12.050000190734863,-3.7522430419921875,0.1949242800474167
12.0600004196167,-3.7454752922058105,0.19472438097000122
12.069999694824219,-3.7522430419921875,0.19452449679374695
12.079999923706055,-3.7454752922058105,0.19432459771633148
12.09000015258789,-3.7387075424194336,0.1941247135400772
12.100000381469727,-3.7454752922058105,0.19392481446266174
12.109999656677246,-3.7387075424194336,0.19372491538524628
12.119999885559082,-3.7251720428466797,0.19345004856586456
12.130000114440918,-3.7319397926330566,0.19305025041103363
12.140000343322754,-3.7184042930603027,0.1926504522562027
12.149999618530273,-3.711636543273926,0.19232533872127533
12.15999984741211,-3.704868793487549,0.19205085933208466
12.170000076293945,-3.704868793487549,0.19165104627609253
12.180000305175781,-3.698101043701172,0.1912512630224228
12.1899995803833,-3.684565544128418,0.19077721238136292
12.199999809265137,-3.684565544128418,0.19010335206985474
12.210000038146973,-3.671030044555664,0.1893778145313263
12.220000267028809,-3.664262294769287,0.1887781172990799
12.229999542236328,-3.6507270336151123,0.18817844986915588
12.239999771118164,-3.6574947834014893,0.18757875263690948
12.25,-3.6371915340423584,0.18697905540466309
12.260000228881836,-3.6304237842559814,0.18630582094192505
12.270000457763672,-3.6236560344696045,0.18557968735694885
12.279999732971191,-3.6168882846832275,0.18490666151046753
12.289999961853027,-3.6101205348968506,0.18410708010196686
12.300000190734863,-3.5965850353240967,0.1833806186914444
12.3100004196167,-3.5965850353240967,0.1827809065580368
12.319999694824219,-3.5830495357513428,0.1821082979440689
12.329999923706055,-3.562746524810791,0.18138153851032257
12.34000015258789,-3.562746524810791,0.18085455894470215
12.350000381469727,-3.562746524810791,0.1803821623325348
12.359999656677246,-3.549211025238037,0.17978248000144958
12.369999885559082,-3.549211025238037,0.1792551875114441
12.380000114440918,-3.54244327545166,0.17885538935661316
12.390000343322754,-3.535675525665283,0.17838339507579803
12.399999618530273,-3.5221400260925293,0.17785578966140747
12.40999984741211,-3.5221400260925293,0.17745600640773773
12.420000076293945,-3.5153722763061523,0.1770562082529068
12.430000305175781,-3.5086045265197754,0.17665641009807587
12.4399995803833,-3.5018367767333984,0.17632830142974854
12.449999809265137,-3.5018367767333984,0.17612841725349426
12.460000038146973,-3.4950690269470215,0.1759285181760788
12.470000267028809,-3.4883012771606445,0.17572861909866333
12.479999542236328,-3.4883012771606445,0.17552873492240906
12.489999771118164,-3.4815337657928467,0.17525765299797058
12.5,-3.4679982662200928,0.17485786974430084
12.510000228881836,-3.4747660160064697,0.1745290458202362
12.520000457763672,-3.4815337657928467,0.17432914674282074
12.529999732971191,-3.4815337657928467,0.17412924766540527
12.539999961853027,-3.4679982662200928,0.17399999499320984
12.550000190734863,-3.4679982662200928,0.17392943799495697
12.5600004196167,-3.454462766647339,0.1737295389175415
12.569999694824219,-3.454462766647339,0.17352963984012604
12.579999923706055,-3.454462766647339,0.17332974076271057
12.59000015258789,-3.454462766647339,0.17305970191955566
12.600000381469727,-3.454462766647339,0.172729954123497
12.609999656677246,-3.447695016860962,0.17253006994724274
12.619999885559082,-3.447695016860962,0.17233017086982727
12.630000114440918,-3.440927267074585,0.1721302717924118
12.640000343322754,-3.440927267074585,0.1720000058412552
12.649999618530273,-3.427391767501831,0.1719304770231247
12.65999984741211,-3.434159517288208,0.17173059284687042
12.670000076293945,-3.427391767501831,0.17153069376945496
12.680000305175781,-3.427391767501831,0.1713307946920395
12.6899995803833,-3.427391767501831,0.17106178402900696
12.699999809265137,-3.413856267929077,0.17073099315166473
12.710000038146973,-3.413856267929077,0.17053110897541046
12.720000267028809,-3.413856267929077,0.170262411236763
12.729999542236328,-3.413856267929077,0.16986261308193207
12.739999771118164,-3.4070885181427,0.1695314198732376
12.75,-3.4003210067749023,0.16926302015781403
12.760000228881836,-3.4003210067749023,0.1688632220029831
12.770000457763672,-3.3867855072021484,0.16853171586990356
12.779999732971191,-3.3732500076293945,0.16826362907886505
12.789999961853027,-3.3732500076293945,0.1678638458251953
12.800000190734863,-3.3732500076293945,0.16746406257152557
12.8100004196167,-3.3664822578430176,0.16706424951553345
12.819999694824219,-3.3597145080566406,0.1665966957807541
12.829999923706055,-3.3597145080566406,0.16606467962265015
12.84000015258789,-3.3529467582702637,0.1655973196029663
12.850000381469727,-3.3461790084838867,0.16506507992744446
12.859999656677246,-3.3394112586975098,0.16466529667377472
12.869999885559082,-3.332643508911133,0.16426551342010498
12.880000114440918,-3.332643508911133,0.16386570036411285
12.890000343322754,-3.319108009338379,0.16346590220928192
12.899999618530273,-3.319108009338379,0.163066104054451
12.90999984741211,-3.305572748184204,0.16259948909282684
12.920000076293945,-3.305572748184204,0.1620665341615677
12.930000305175781,-3.29203724861145,0.16160009801387787
12.9399995803833,-3.29203724861145,0.1610669493675232
12.949999809265137,-3.2785017490386963,0.1606007218360901
12.960000038146973,-3.2785017490386963,0.1600673347711563
12.970000267028809,-3.2785017490386963,0.1596013307571411
12.979999542236328,-3.2581984996795654,0.15906774997711182
12.989999771118164,-3.2581984996795654,0.15860195457935333
13,-3.2514307498931885,0.15806818008422852
13.010000228881836,-3.2446630001068115,0.15760257840156555
13.020000457763672,-3.2378952503204346,0.15706859529018402
13.029999732971191,-3.2378952503204346,0.1566687971353531
13.039999961853027,-3.2311275005340576,0.15626901388168335
13.050000190734863,-3.2175920009613037,0.1558038294315338
13.0600004196167,-3.210824489593506,0.15526942908763885
13.069999694824219,-3.210824489593506,0.15480443835258484
13.079999923706055,-3.204056739807129,0.15420474112033844
13.09000015258789,-3.190521240234375,0.15360505878925323
13.100000381469727,-3.190521240234375,0.15307024121284485
13.109999656677246,-3.183753490447998,0.15267044305801392
13.119999885559082,-3.176985740661621,0.15233533084392548
13.130000114440918,-3.170217990875244,0.15207086503505707
13.140000343322754,-3.170217990875244,0.15173552930355072
13.149999618530273,-3.170217990875244,0.15147127211093903
13.15999984741211,-3.1566824913024902,0.1510714590549469
13.170000076293945,-3.1499147415161133,0.15067167580127716
13.180000305175781,-3.1499147415161133,0.15027189254760742
13.1899995803833,-3.1431469917297363,0.14987210929393768
13.199999809265137,-3.1296117305755615,0.14947229623794556
13.210000038146973,-3.1296117305755615,0.14907251298427582
13.220000267028809,-3.1296117305755615,0.14867271482944489
13.229999542236328,-3.1228439807891846,0.14827291667461395
13.239999771118164,-3.1160762310028076,0.1478731334209442
13.25,-3.1160762310028076,0.14747335016727448
13.260000228881836,-3.1093084812164307,0.14707355201244354
13.270000457763672,-3.0957729816436768,0.1466737538576126
13.279999732971191,-3.0957729816436768,0.14627395570278168
13.289999961853027,-3.0890052318573,0.14587415754795074
13.300000190734863,-3.082237482070923,0.1454743593931198
13.3100004196167,-3.075469732284546,0.14507456123828888
13.319999694824219,-3.075469732284546,0.14467477798461914
13.329999923706055,-3.061934232711792,0.1442749798297882
13.34000015258789,-3.061934232711792,0.14387519657611847
13.350000381469727,-3.061934232711792,0.143537700176239
13.359999656677246,-3.055166482925415,0.14327560365200043
13.369999885559082,-3.0348634719848633,0.1428758203983307
13.380000114440918,-3.0348634719848633,0.14247603714466095
13.390000343322754,-3.0348634719848633,0.14207623898983002
13.399999618530273,-3.0280957221984863,0.1416146606206894
13.40999984741211,-3.0213279724121094,0.14107662439346313
13.420000076293945,-3.0145602226257324,0.1406768411397934
13.430000305175781,-3.0077924728393555,0.14027704298496246
13.4399995803833,-3.0077924728393555,0.13987725973129272
13.449999809265137,-2.9942569732666016,0.13947747647762299
13.460000038146973,-2.9874892234802246,0.13907766342163086
13.470000267028809,-2.9807214736938477,0.13861681520938873
13.479999542236328,-2.9739537239074707,0.13801713287830353
13.489999771118164,-2.9739537239074707,0.13741745054721832
13.5,-2.9671859741210938,0.13687849044799805
13.510000228881836,-2.9671859741210938,0.13641804456710815
13.520000457763672,-2.960418224334717,0.13587890565395355
13.529999732971191,-2.953650712966919,0.13547910749912262
13.539999961853027,-2.940115213394165,0.1350793093442917
13.550000190734863,-2.946882963180542,0.13467952609062195
13.5600004196167,-2.940115213394165,0.13427972793579102
13.569999694824219,-2.926579713821411,0.13387994468212128
13.579999923706055,-2.926579713821411,0.13348014652729034
13.59000015258789,-2.9130442142486572,0.1330803632736206
13.600000381469727,-2.9130442142486572,0.13268056511878967
13.609999656677246,-2.9130442142486572,0.13234037160873413
13.619999885559082,-2.8995087146759033,0.13208097219467163
13.630000114440918,-2.8995087146759033,0.13174058496952057
13.640000343322754,-2.8995087146759033,0.1315406858921051
13.649999618530273,-2.8859732151031494,0.13128158450126648
13.65999984741211,-2.8927409648895264,0.13088180124759674
13.670000076293945,-2.8792054653167725,0.1304820030927658
13.680000305175781,-2.8724377155303955,0.1300233155488968
13.6899995803833,-2.8656699657440186,0.1294236183166504
13.699999809265137,-2.8656699657440186,0.12882393598556519
13.710000038146973,-2.8589024543762207,0.1282242387533188
13.720000267028809,-2.8521347045898438,0.12768302857875824
13.729999542236328,-2.8589024543762207,0.1273416131734848
13.739999771118164,-2.83859920501709,0.1270834505558014
13.75,-2.83859920501709,0.12674182653427124
13.760000228881836,-2.83859920501709,0.12648385763168335
13.770000457763672,-2.831831455230713,0.12608405947685242
13.779999732971191,-2.831831455230713,0.12562640011310577
13.789999961853027,-2.818295955657959,0.12508447468280792
13.800000190734863,-2.818295955657959,0.12462703138589859
13.8100004196167,-2.818295955657959,0.12408489733934402
13.819999694824219,-2.811528205871582,0.12368509918451309
13.829999923706055,-2.797992706298828,0.12334264814853668
13.84000015258789,-2.797992706298828,0.12308550626039505
13.850000381469727,-2.791224956512451,0.12274286150932312
13.859999656677246,-2.791224956512451,0.12254296243190765
13.869999885559082,-2.784457206726074,0.1222861260175705
13.880000114440918,-2.7776894569396973,0.12188633531332016
13.890000343322754,-2.7709217071533203,0.1215432658791542
13.899999618530273,-2.7709217071533203,0.12128674238920212
13.90999984741211,-2.7641541957855225,0.12088694423437119
13.920000076293945,-2.7641541957855225,0.12048716098070145
13.930000305175781,-2.7573864459991455,0.12008737027645111
13.9399995803833,-2.7506186962127686,0.11968757957220078
13.949999809265137,-2.7506186962127686,0.11934389173984528
13.960000038146973,-2.7506186962127686,0.11908798664808273
13.970000267028809,-2.7370831966400146,0.11874409019947052
13.979999542236328,-2.7303154468536377,0.11848839372396469
13.989999771118164,-2.7235476970672607,0.11808860301971436
14,-2.716779947280884,0.11763320863246918
14.010000228881836,-2.710012197494507,0.11708901077508926
14.020000457763672,-2.710012197494507,0.1166338250041008
14.029999732971191,-2.696476697921753,0.11608942598104477
14.039999961853027,-2.70324444770813,0.11568963527679443
14.050000190734863,-2.696476697921753,0.1152898445725441
14.0600004196167,-2.682941436767578,0.11489005386829376
14.069999694824219,-2.682941436767578,0.11449025571346283
14.079999923706055,-2.669405937194824,0.1140904575586319
14.09000015258789,-2.669405937194824,0.11363600194454193
14.100000381469727,-2.6558704376220703,0.11303630471229553
14.109999656677246,-2.6423349380493164,0.11243662238121033
14.119999885559082,-2.6491026878356934,0.11183692514896393
14.130000114440918,-2.6423349380493164,0.11123723536729813
14.140000343322754,-2.6287994384765625,0.11063755303621292
14.149999618530273,-2.6287994384765625,0.11009190231561661
14.15999984741211,-2.6287994384765625,0.10963816940784454
14.170000076293945,-2.6084961891174316,0.10909231752157211
14.180000305175781,-2.6017284393310547,0.10863878577947617
14.1899995803833,-2.6017284393310547,0.10809273272752762
14.199999809265137,-2.5949606895446777,0.10763940960168839
14.210000038146973,-2.58819317817688,0.10709314048290253
14.220000267028809,-2.581425428390503,0.1066933423280716
14.229999542236328,-2.574657678604126,0.10629355162382126
14.239999771118164,-2.567889928817749,0.10589376091957092
14.25,-2.561122179031372,0.10549397021532059
14.260000228881836,-2.554354429244995,0.10509417951107025
14.270000457763672,-2.547586679458618,0.10469438135623932
14.279999732971191,-2.547586679458618,0.10429458320140839
14.289999961853027,-2.540818929672241,0.10389478504657745
14.300000190734863,-2.5340511798858643,0.10354749858379364
14.3100004196167,-2.5340511798858643,0.10329519957304001
14.319999694824219,-2.5205156803131104,0.10289540886878967
14.329999923706055,-2.5205156803131104,0.10254780948162079
14.34000015258789,-2.5205156803131104,0.10229581594467163
14.350000381469727,-2.5069804191589355,0.10189603269100189
14.359999656677246,-2.5069804191589355,0.10149624198675156
14.369999885559082,-2.5002126693725586,0.10109644383192062
14.380000114440918,-2.5002126693725586,0.10069665312767029
14.390000343322754,-2.4934449195861816,0.10029686242341995
14.399999618530273,-2.4934449195861816,0.09989706426858902
14.40999984741211,-2.4866771697998047,0.09954863786697388
14.420000076293945,-2.466373920440674,0.09934873878955841
14.430000305175781,-2.466373920440674,0.09914883971214294
14.4399995803833,-2.466373920440674,0.09894894063472748
14.449999809265137,-2.466373920440674,0.09874904155731201
14.460000038146973,-2.466373920440674,0.09854914247989655
14.470000267028809,-2.45283842086792,0.09829850494861603
14.479999542236328,-2.459606170654297,0.0978987067937851
14.489999771118164,-2.45283842086792,0.0975494533777237
14.5,-2.446070671081543,0.09734955430030823
14.510000228881836,-2.439302921295166,0.09709933400154114
14.520000457763672,-2.439302921295166,0.09674977511167526
14.529999732971191,-2.439302921295166,0.0965498834848404
14.539999961853027,-2.425767421722412,0.09629995375871658
14.550000190734863,-2.425767421722412,0.09590015560388565
14.5600004196167,-2.418999671936035,0.09555017203092575
14.569999694824219,-2.418999671936035,0.09535028040409088
14.579999923706055,-2.4054644107818604,0.0951007753610611
14.59000015258789,-2.4122321605682373,0.09475048631429672
14.600000381469727,-2.3919289112091064,0.09455058723688126
14.609999656677246,-2.3919289112091064,0.09430138021707535
14.619999885559082,-2.3851611614227295,0.09390159696340561
14.630000114440918,-2.3851611614227295,0.09350180625915527
14.640000343322754,-2.3783934116363525,0.09310200810432434
14.649999618530273,-2.3783934116363525,0.09265332669019699
14.65999984741211,-2.3851611614227295,0.09210242331027985
14.670000076293945,-2.3716256618499756,0.09170262515544891
14.680000305175781,-2.3648579120635986,0.09135141223669052
14.6899995803833,-2.3580901622772217,0.09115151315927505
14.699999809265137,-2.3580901622772217,0.09095162153244019
14.710000038146973,-2.3445546627044678,0.09075172990560532
14.720000267028809,-2.337786912918091,0.09050366282463074
14.729999542236328,-2.331019401550293,0.0901038721203804
14.739999771118164,-2.337786912918091,0.08965611457824707
14.75,-2.331019401550293,0.08910427987575531
14.760000228881836,-2.324251651763916,0.08865673094987869
14.770000457763672,-2.331019401550293,0.08810468763113022
14.779999732971191,-2.310716152191162,0.08770490437746048
14.789999961853027,-2.317483901977539,0.08735255897045135
14.800000190734863,-2.310716152191162,0.08710531145334244
14.8100004196167,-2.303948402404785,0.086752749979496
14.819999694824219,-2.297180652618408,0.08655285090208054
14.829999923706055,-2.2904129028320312,0.08630593121051788
14.84000015258789,-2.2836451530456543,0.08590614050626755
14.850000381469727,-2.2768774032592773,0.08550634235143661
14.859999656677246,-2.2768774032592773,0.08510654419660568
14.869999885559082,-2.2768774032592773,0.0846601352095604
14.880000114440918,-2.2768774032592773,0.08410696685314178
14.890000343322754,-2.2701096534729004,0.08370716869831085
14.899999618530273,-2.2633419036865234,0.0833536833524704
14.90999984741211,-2.2498064041137695,0.08310758322477341
14.920000076293945,-2.2498064041137695,0.08275388926267624
14.930000305175781,-2.2362711429595947,0.08250799030065536
14.9399995803833,-2.2362711429595947,0.08210819959640503
14.949999809265137,-2.2362711429595947,0.0817084088921547
14.960000038146973,-2.2295033931732178,0.08130861073732376
14.970000267028809,-2.2295033931732178,0.08090881258249283
14.979999542236328,-2.222735643386841,0.08055451512336731
14.989999771118164,-2.222735643386841,0.08035461604595184
15,-2.209200143814087,0.08010943233966827
15.010000228881836,-2.215967893600464,0.07975481450557709
15.020000457763672,-2.209200143814087,0.07955492287874222
15.029999732971191,-2.20243239402771,0.07935502380132675
15.039999961853027,-2.195664644241333,0.07915513217449188
15.050000190734863,-2.195664644241333,0.07895524054765701
15.0600004196167,-2.195664644241333,0.07875534147024155
15.069999694824219,-2.20243239402771,0.07855544239282608
15.079999923706055,-2.182129144668579,0.07835554331541061
15.09000015258789,-2.182129144668579,0.07815565168857574
15.100000381469727,-2.182129144668579,0.07795575261116028
15.109999656677246,-2.175361394882202,0.07775585353374481
15.119999885559082,-2.182129144668579,0.07755595445632935
15.130000114440918,-2.175361394882202,0.07735605537891388
15.140000343322754,-2.175361394882202,0.07715615630149841
15.149999618530273,-2.168593645095825,0.07695626467466354
15.15999984741211,-2.168593645095825,0.07675637304782867
15.170000076293945,-2.1550581455230713,0.07655647397041321
15.180000305175781,-2.1618258953094482,0.07635657489299774
15.1899995803833,-2.1618258953094482,0.07611335813999176
15.199999809265137,-2.1550581455230713,0.07575678080320358
15.210000038146973,-2.1482903957366943,0.07555687427520752
15.220000267028809,-2.1550581455230713,0.07535698264837265
15.229999542236328,-2.1482903957366943,0.07515709102153778
15.239999771118164,-2.1415228843688965,0.07500000298023224
15.25,-2.1415228843688965,0.07500000298023224
15.260000228881836,-2.1347551345825195,0.07495740056037903
15.270000457763672,-2.1279873847961426,0.07475750148296356
15.279999732971191,-2.1279873847961426,0.07455760985612869
15.289999961853027,-2.1279873847961426,0.07431542128324509
15.300000190734863,-2.1279873847961426,0.07391563057899475
15.3100004196167,-2.1279873847961426,0.07355792075395584
15.319999694824219,-2.1212196350097656,0.07335802167654037
15.329999923706055,-2.1279873847961426,0.07315812259912491
15.34000015258789,-2.1144518852233887,0.07295822352170944
15.350000381469727,-2.1144518852233887,0.07275832444429398
15.359999656677246,-2.1144518852233887,0.0725584328174591
15.369999885559082,-2.1144518852233887,0.07235853374004364
15.380000114440918,-2.1076841354370117,0.07215863466262817
15.390000343322754,-2.1009163856506348,0.0719587430357933
15.399999618530273,-2.1009163856506348,0.07175884395837784
15.40999984741211,-2.1009163856506348,0.07155895233154297
15.420000076293945,-2.1009163856506348,0.0713590532541275
15.430000305175781,-2.094148635864258,0.07115916162729263
15.4399995803833,-2.087380886077881,0.07100000232458115
15.449999809265137,-2.087380886077881,0.07100000232458115
15.460000038146973,-2.087380886077881,0.07100000232458115
15.470000267028809,-2.073845386505127,0.07095956802368164
15.479999542236328,-2.073845386505127,0.07075966894626617
15.489999771118164,-2.080613136291504,0.07055976986885071
15.5,-2.073845386505127,0.07035987824201584
15.510000228881836,-2.073845386505127,0.0701199546456337
15.520000457763672,-2.073845386505127,0.06976008415222168
15.529999732971191,-2.060310125350952,0.06956018507480621
15.539999961853027,-2.06707763671875,0.06936028599739075
15.550000190734863,-2.06707763671875,0.06916039437055588
15.5600004196167,-2.060310125350952,0.06896049529314041
15.569999694824219,-2.060310125350952,0.06876059621572495
15.579999923706055,-2.060310125350952,0.06856070458889008
15.59000015258789,-2.060310125350952,0.06836080551147461
15.600000381469727,-2.053542375564575,0.06816091388463974
15.609999656677246,-2.060310125350952,0.06800000369548798
15.619999885559082,-2.0332391262054443,0.06796111911535263
15.630000114440918,-2.0467746257781982,0.06776122003793716
15.640000343322754,-2.0400068759918213,0.0675613209605217
15.649999618530273,-2.0332391262054443,0.06736142188310623
15.65999984741211,-2.0332391262054443,0.06716152280569077
15.670000076293945,-2.0332391262054443,0.06700000166893005
15.680000305175781,-2.0332391262054443,0.06700000166893005
15.6899995803833,-2.0332391262054443,0.06700000166893005
15.699999809265137,-2.0332391262054443,0.06696193665266037
15.710000038146973,-2.0197036266326904,0.0667620450258255
15.720000267028809,-2.0197036266326904,0.06656214594841003
15.729999542236328,-2.0129358768463135,0.06632450222969055
15.739999771118164,-2.0129358768463135,0.06592470407485962
15.75,-2.0129358768463135,0.06556245684623718
15.760000228881836,-2.0061681270599365,0.06532511115074158
15.770000457763672,-2.0061681270599365,0.06492532044649124
15.779999732971191,-2.0061681270599365,0.06456276774406433
15.789999961853027,-1.9926327466964722,0.0643257349729538
15.800000190734863,-1.9926327466964722,0.06392594426870346
15.8100004196167,-1.9926327466964722,0.06356307119131088
15.819999694824219,-1.9790972471237183,0.06336317956447601
15.829999923706055,-1.9790972471237183,0.06316328048706055
15.84000015258789,-1.9790972471237183,0.06296338140964508
15.850000381469727,-1.9790972471237183,0.06276348978281021
15.859999656677246,-1.9723294973373413,0.06256359070539474
15.869999885559082,-1.9723294973373413,0.06232738494873047
15.880000114440918,-1.9587939977645874,0.061927590519189835
15.890000343322754,-1.9587939977645874,0.061563897877931595
15.899999618530273,-1.9520262479782104,0.061364006251096725
